Avance,0.0,0.0,0.2295643538236618,-0.04792957007884979,0.40595412254333496,-0.39169958233833313,0.40579575300216675,-0.8001875877380371,0.27437546849250793,-0.9392502903938293,0.3591900169849396,-0.6709437966346741,0.3373062312602997,-0.9413949847221375,0.2960582375526428,-0.6720259189605713,0.3007887899875641,-0.5473082661628723,0.21902643144130707,-0.7033115029335022,0.19071920216083527,-0.9639317989349365,0.1493670791387558,-0.5991756319999695,0.18273453414440155,-0.5206809639930725,0.08397985249757767,-0.7107290029525757,0.053891174495220184,-0.981874406337738,0.04046472907066345,-0.6225389242172241,0.07477874308824539,-0.4587800204753876,-0.042522531002759933,-0.7189553380012512,-0.08592413365840912,-0.8839088082313538,-0.07576187700033188,-0.6490193009376526,-0.033041249960660934,-0.5184276103973389
Avance,0.0,0.0,0.2410391867160797,-0.02191254124045372,0.4380762279033661,-0.36732345819473267,0.44425180554389954,-0.7880868315696716,0.29540616273880005,-0.9370812177658081,0.38125357031822205,-0.6360830068588257,0.3750234842300415,-0.914451003074646,0.32529863715171814,-0.6425904035568237,0.320133239030838,-0.509462296962738,0.2373822182416916,-0.6824659109115601,0.22881220281124115,-0.9588841199874878,0.18021991848945618,-0.5920501351356506,0.2049310952425003,-0.49518635869026184,0.0994889959692955,-0.7038182616233826,0.08677254617214203,-0.9962281584739685,0.06695814430713654,-0.6245613694190979,0.09413006156682968,-0.4427967965602875,-0.026745472103357315,-0.7247868776321411,-0.06102656200528145,-0.898970901966095,-0.05493972450494766,-0.6499590277671814,-0.015491550788283348,-0.5063732266426086
Avance,0.0,0.0,0.2428910881280899,0.0040610432624816895,0.45667731761932373,-0.34962964057922363,0.4673285186290741,-0.7864094972610474,0.31208884716033936,-0.9431672096252441,0.4057244062423706,-0.608208954334259,0.4121687710285187,-0.9050267934799194,0.3471669852733612,-0.636504590511322,0.330248087644577,-0.49566203355789185,0.25840529799461365,-0.6648430824279785,0.25840431451797485,-0.9482611417770386,0.19636502861976624,-0.5828454494476318,0.2175016552209854,-0.480324923992157,0.11813712120056152,-0.6970406174659729,0.10787194967269897,-0.994164764881134,0.07637454569339752,-0.6115413308143616,0.10325779765844345,-0.4185140132904053,-0.008076253347098827,-0.7324710488319397,-0.04337020590901375,-0.9130048751831055,-0.04635057598352432,-0.6557649970054626,-0.0069304779171943665,-0.504263162612915
Avance,0.0,0.0,0.25834324955940247,-0.021428456529974937,0.46246832609176636,-0.3466036319732666,0.4786113202571869,-0.772911787033081,0.33503827452659607,-0.9422045350074768,0.41206154227256775,-0.5785581469535828,0.40972915291786194,-0.8781636953353882,0.34505248069763184,-0.6226826906204224,0.33278483152389526,-0.4767126739025116,0.2617775499820709,-0.6355454921722412,0.25915610790252686,-0.9310719966888428,0.19295541942119598,-0.5854960680007935,0.2103232443332672,-0.4595143795013428,0.11858729273080826,-0.6698610782623291,0.1083412915468216,-0.9715221524238586,0.07411492615938187,-0.6158168315887451,0.09763745963573456,-0.41475939750671387,-0.008390247821807861,-0.7067882418632507,-0.043683044612407684,-0.8871875405311584,-0.04807651415467262,-0.6431407928466797,-0.009781048633158207,-0.4827437996864319
Avance,0.0,0.0,0.25847020745277405,-0.0016741014551371336,0.46978092193603516,-0.33892330527305603,0.4834100902080536,-0.7761315107345581,0.33261337876319885,-0.9430632591247559,0.41545191407203674,-0.5717883706092834,0.41826948523521423,-0.8733224272727966,0.35426101088523865,-0.6228413581848145,0.3373032808303833,-0.4758239984512329,0.26432961225509644,-0.6338125467300415,0.2671899199485779,-0.931885302066803,0.20247411727905273,-0.585469126701355,0.2175067514181137,-0.45698651671409607,0.12105942517518997,-0.6735470294952393,0.11566536128520966,-0.9797220230102539,0.08200643211603165,-0.6170482635498047,0.10356631129980087,-0.4109366238117218,-0.00729346415027976,-0.7151601910591125,-0.03397386521100998,-0.9020619988441467,-0.03951480984687805,-0.6521576642990112,-0.004673507064580917,-0.48638010025024414
Avance,0.0,0.0,0.24780167639255524,0.02153364010155201,0.4705451428890228,-0.32589107751846313,0.48977580666542053,-0.7660459280014038,0.3415038585662842,-0.9277406334877014,0.4176281690597534,-0.5698146224021912,0.42796722054481506,-0.8790841698646545,0.3547026216983795,-0.6257768273353577,0.33294594287872314,-0.48315075039863586,0.2665640115737915,-0.6388651132583618,0.2754424214363098,-0.9425362944602966,0.20096959173679352,-0.5946308970451355,0.211399108171463,-0.46722719073295593,0.123032346367836,-0.6812679767608643,0.12161518633365631,-0.9925772547721863,0.07676961272954941,-0.6256417036056519,0.09129493683576584,-0.4165206253528595,-0.007475054822862148,-0.7183887958526611,-0.03689159080386162,-0.9134250283241272,-0.049514736980199814,-0.6665362119674683,-0.019804194569587708,-0.5018894076347351
Avance,0.0,0.0,0.26431968808174133,-0.002552859950810671,0.4788645803928375,-0.32878372073173523,0.5015078186988831,-0.7644262909889221,0.3506642282009125,-0.9365012645721436,0.42651253938674927,-0.5533716082572937,0.4306335151195526,-0.8629135489463806,0.3666918873786926,-0.612117350101471,0.3512619137763977,-0.4789874255657196,0.2732458710670471,-0.6161316633224487,0.2741219997406006,-0.9303668737411499,0.20821544528007507,-0.5852695107460022,0.22181381285190582,-0.4643785059452057,0.12731745839118958,-0.6569616794586182,0.12032467126846313,-0.9624394178390503,0.08569063991308212,-0.6039640307426453,0.10576196759939194,-0.4095913767814636,-0.002442243043333292,-0.6993739604949951,-0.02437649294734001,-0.8998094797134399,-0.031072502955794334,-0.6539993286132812,0.0008321423665620387,-0.4924079179763794
Avance,0.0,0.0,0.26664915680885315,0.004615033511072397,0.4916668236255646,-0.3187817931175232,0.5154489874839783,-0.7566486597061157,0.35835105180740356,-0.9335869550704956,0.44730859994888306,-0.5550927519798279,0.4490209221839905,-0.8706130385398865,0.37307003140449524,-0.6265324354171753,0.35118597745895386,-0.47582757472991943,0.28891968727111816,-0.6289815902709961,0.28793320059776306,-0.9423707723617554,0.21052932739257812,-0.5984916687011719,0.2205592691898346,-0.4508265256881714,0.1381818801164627,-0.67477947473526,0.12792997062206268,-0.9829123020172119,0.08431567251682281,-0.622931957244873,0.10429704934358597,-0.40727680921554565,0.004104820545762777,-0.7173998951911926,-0.024770013988018036,-0.9118914008140564,-0.035492196679115295,-0.661018431186676,-0.0003803785366471857,-0.4854976236820221
Avance,0.0,0.0,0.2518409490585327,0.02729153446853161,0.47500842809677124,-0.30473601818084717,0.5002924203872681,-0.7524012327194214,0.35062238574028015,-0.9252233505249023,0.43287330865859985,-0.5889199376106262,0.43686455488204956,-0.8798896670341492,0.3704053461551666,-0.6089889407157898,0.3562439978122711,-0.4790276885032654,0.2787483036518097,-0.6588269472122192,0.2818169593811035,-0.9455183744430542,0.21298517286777496,-0.5752431750297546,0.23222264647483826,-0.4763733446598053,0.13059589266777039,-0.6995732188224792,0.12815751135349274,-0.9917537569999695,0.08838137984275818,-0.6053422689437866,0.10682318359613419,-0.414411723613739,-0.006425314117223024,-0.7357780337333679,-0.028413647785782814,-0.9287991523742676,-0.03553931787610054,-0.6696221828460693,-0.004310395568609238,-0.5149515271186829
Avance,0.0,0.0,0.2580070197582245,0.01835545524954796,0.47348809242248535,-0.3021047115325928,0.4957910180091858,-0.733705997467041,0.34353873133659363,-0.8923690915107727,0.42428335547447205,-0.5732872486114502,0.4214199483394623,-0.8783143162727356,0.36298468708992004,-0.6042566299438477,0.3604159355163574,-0.4715065360069275,0.274183452129364,-0.6414355635643005,0.2752436101436615,-0.9352200031280518,0.2084081619977951,-0.5605319142341614,0.23275126516819,-0.46143555641174316,0.12914566695690155,-0.6852304935455322,0.12875190377235413,-0.9916768670082092,0.09345375746488571,-0.615069568157196,0.11579080671072006,-0.42083919048309326,-0.004981334321200848,-0.7319519519805908,-0.02802903950214386,-0.9253799319267273,-0.03209321200847626,-0.6773378252983093,0.0024131671525537968,-0.5237184762954712
Avance,0.0,0.0,0.24904072284698486,0.016197120770812035,0.461659699678421,-0.3009669780731201,0.4902859628200531,-0.7236237525939941,0.3445139527320862,-0.8730579018592834,0.4236932396888733,-0.5881255269050598,0.42157402634620667,-0.8732762932777405,0.3618661165237427,-0.5902965068817139,0.36145833134651184,-0.46180978417396545,0.2748250365257263,-0.6558096408843994,0.27529191970825195,-0.9387924075126648,0.20531293749809265,-0.555637538433075,0.2297956943511963,-0.47022292017936707,0.1282009482383728,-0.6953957676887512,0.1301904171705246,-0.9914889931678772,0.09395977109670639,-0.6136955618858337,0.11430542916059494,-0.43313005566596985,-0.008896881714463234,-0.7348347306251526,-0.033946193754673004,-0.9219693541526794,-0.03277164325118065,-0.6809364557266235,0.004994713235646486,-0.5428764224052429
Avance,0.0,0.0,0.22079570591449738,0.036285366863012314,0.42584875226020813,-0.3080739974975586,0.452937513589859,-0.7266132831573486,0.3364774286746979,-0.8768244981765747,0.3680843710899353,-0.6481195688247681,0.3605092465877533,-0.9032900333404541,0.321127712726593,-0.614186704158783,0.3317876160144806,-0.5110349059104919,0.22326770424842834,-0.7022203207015991,0.21411767601966858,-0.9589249491691589,0.1663299947977066,-0.5595563650131226,0.19281256198883057,-0.5058478116989136,0.08276639133691788,-0.7274788022041321,0.07859830558300018,-0.9969063401222229,0.0546831414103508,-0.6106775999069214,0.07503561675548553,-0.47400856018066406,-0.05154168978333473,-0.7495232820510864,-0.08158020675182343,-0.9153384566307068,-0.0750359371304512,-0.6648452281951904,-0.04080578684806824,-0.5605037808418274
Avance,0.0,0.0,0.2127356231212616,-0.0933682769536972,0.377626895904541,-0.3859587609767914,0.3977206349372864,-0.7321187853813171,0.28940239548683167,-0.9045494794845581,0.30712392926216125,-0.7225687503814697,0.2986793518066406,-0.9543535113334656,0.2728319764137268,-0.6724759936332703,0.2897200882434845,-0.5833166241645813,0.17059125006198883,-0.74415123462677,0.1653226613998413,-0.9842675924301147,0.13277395069599152,-0.6041692495346069,0.16161605715751648,-0.5848175287246704,0.03923238441348076,-0.7373279929161072,0.03373837098479271,-0.9899720549583435,0.022240374237298965,-0.6419090032577515,0.04371311143040657,-0.5498942732810974,-0.09578587114810944,-0.7307000160217285,-0.11482992768287659,-0.899058997631073,-0.09955105930566788,-0.6787309050559998,-0.07013953477144241,-0.5973803997039795
Avance,0.0,0.0,0.19385981559753418,-0.11973092705011368,0.34590938687324524,-0.3992844521999359,0.3660963475704193,-0.71403968334198,0.2610480785369873,-0.8950007557868958,0.2645474970340729,-0.7838905453681946,0.26188576221466064,-0.9650988578796387,0.24849477410316467,-0.6886821389198303,0.2659183740615845,-0.6313617825508118,0.1321408897638321,-0.7838633060455322,0.12989874184131622,-0.9832175970077515,0.11222024261951447,-0.5990283489227295,0.13751469552516937,-0.6086041331291199,0.0045038554817438126,-0.7569281458854675,0.0007705104071646929,-0.9752213954925537,0.0016978554194793105,-0.6287940144538879,0.020306924358010292,-0.5683078765869141,-0.12563654780387878,-0.7244957089424133,-0.14616179466247559,-0.8806514739990234,-0.11790622025728226,-0.6634911298751831,-0.08970828354358673,-0.6022237539291382
Avance,0.0,0.0,0.18850255012512207,-0.13124531507492065,0.3356696367263794,-0.3868180215358734,0.3568164110183716,-0.6835895776748657,0.25042399764060974,-0.8499602675437927,0.26168292760849,-0.7815197110176086,0.23091422021389008,-0.9729741811752319,0.224260151386261,-0.698442280292511,0.2469639778137207,-0.6084579825401306,0.12242759019136429,-0.779304027557373,0.09862321615219116,-0.9777383208274841,0.08683164417743683,-0.5989554524421692,0.12045431137084961,-0.5878902673721313,-0.00818428210914135,-0.7556613683700562,-0.02725929021835327,-0.9621754884719849,-0.024845581501722336,-0.6288442015647888,0.002700946293771267,-0.5617454051971436,-0.13869480788707733,-0.7220697999000549,-0.16185009479522705,-0.8823300004005432,-0.13545355200767517,-0.6732499003410339,-0.1045645996928215,-0.5984483957290649
Avance,0.0,0.0,0.1767260581254959,-0.12877701222896576,0.3255804777145386,-0.3695976734161377,0.3521825075149536,-0.6532931923866272,0.2450629472732544,-0.8298885822296143,0.2531410753726959,-0.7862123250961304,0.22278112173080444,-0.9748684763908386,0.21740588545799255,-0.7090412974357605,0.24110987782478333,-0.6122913956642151,0.11296891421079636,-0.7877879738807678,0.08413306623697281,-0.9658998847007751,0.07962922006845474,-0.5939034819602966,0.11977933347225189,-0.5841136574745178,-0.016068115830421448,-0.7626652717590332,-0.04311945289373398,-0.9527697563171387,-0.0358429029583931,-0.6209962368011475,-0.0018966833595186472,-0.5544111728668213,-0.1424606740474701,-0.719517707824707,-0.1726875901222229,-0.8708508610725403,-0.14288410544395447,-0.662122368812561,-0.1061561107635498,-0.585880696773529
Avance,0.0,0.0,0.17827051877975464,-0.1283046007156372,0.3307417333126068,-0.3679821789264679,0.34590378403663635,-0.6478300094604492,0.2221626490354538,-0.798119843006134,0.25260433554649353,-0.8077443242073059,0.20664723217487335,-0.9784155488014221,0.2084563672542572,-0.7237316966056824,0.23585833609104156,-0.6132717728614807,0.11103403568267822,-0.8082521557807922,0.06115835905075073,-0.9543591737747192,0.06925293803215027,-0.5949321985244751,0.11604777723550797,-0.5686460137367249,-0.01958431489765644,-0.776817262172699,-0.06460592895746231,-0.9296473264694214,-0.04892069101333618,-0.6111345887184143,-0.00700337765738368,-0.5451006889343262,-0.14545080065727234,-0.723321795463562,-0.18593621253967285,-0.851275622844696,-0.15258832275867462,-0.6439825296401978,-0.1091146245598793,-0.5659293532371521
Avance,0.0,0.0,0.1765580028295517,-0.1159362643957138,0.32813069224357605,-0.38088157773017883,0.32969191670417786,-0.6494224071502686,0.19208303093910217,-0.7668733596801758,0.23866747319698334,-0.8684139251708984,0.20117221772670746,-0.9795559048652649,0.19745132327079773,-0.714292049407959,0.21990643441677094,-0.6244667172431946,0.09449748694896698,-0.869658887386322,0.04576841741800308,-0.9582851529121399,0.05422399938106537,-0.5871863961219788,0.0988624170422554,-0.5741479992866516,-0.03884781897068024,-0.8304716348648071,-0.0829433724284172,-0.9284299612045288,-0.06731189787387848,-0.5977519750595093,-0.02639066055417061,-0.5519899725914001,-0.16670770943164825,-0.7630431056022644,-0.20583346486091614,-0.8515816330909729,-0.17088493704795837,-0.6291564702987671,-0.12637126445770264,-0.5674447417259216
Avance,0.0,0.0,0.17065350711345673,-0.1073102131485939,0.3261851668357849,-0.3673715889453888,0.3259539008140564,-0.6262468695640564,0.18706589937210083,-0.741414487361908,0.2508491277694702,-0.8658244609832764,0.2058935910463333,-0.9785743951797485,0.18887530267238617,-0.729289710521698,0.2044612020254135,-0.6024864315986633,0.10427877306938171,-0.8801078200340271,0.039748549461364746,-0.9456189274787903,0.04161587357521057,-0.5819311141967773,0.09032262861728668,-0.5386669635772705,-0.03177576884627342,-0.8463013172149658,-0.09596294164657593,-0.9150224924087524,-0.08513497561216354,-0.5901147127151489,-0.035960424691438675,-0.5310301780700684,-0.16081780195236206,-0.7768299579620361,-0.21424542367458344,-0.8500598669052124,-0.18268106877803802,-0.6259576678276062,-0.13063178956508636,-0.5527588129043579
Avance,0.0,0.0,0.17214851081371307,-0.10471608489751816,0.3422110080718994,-0.3504451513290405,0.34068408608436584,-0.6025461554527283,0.19173473119735718,-0.7080808281898499,0.2641768455505371,-0.8917315602302551,0.22310596704483032,-0.9747942090034485,0.20509932935237885,-0.7518354058265686,0.21083001792430878,-0.6016241908073425,0.11023277044296265,-0.9276970624923706,0.028650034219026566,-0.923377275466919,0.04269639030098915,-0.5827602744102478,0.09451745450496674,-0.50788813829422,-0.031154906377196312,-0.8908267617225647,-0.11275129020214081,-0.8648115992546082,-0.09225361794233322,-0.5558182001113892,-0.0364576019346714,-0.4961579144001007,-0.16077874600887299,-0.8108313083648682,-0.2232523411512375,-0.8112792372703552,-0.18814249336719513,-0.585233747959137,-0.13208268582820892,-0.5100052952766418
